V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
0.6105506226648133,-0.7014249678313436,-0.2495458155308648,0.3025588604678694,-0.6656921593361185,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.0123694748689914,0.0147265702301708,-0.6927539737358647,-0.9560085912002452,-0.4602290104248104,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.155720075259178,-0.128503737382132,-0.6927539737358647,-0.694110161951389,3.1590833819359245,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.0568438693014312,0.8741084159039881,-0.2495458155308648,-0.8759840711519835,-0.2626682903177834,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.4820115549197424,-0.7014249678313436,-1.1359621319408644,-0.5195112091188181,-0.6498873017275564,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2743715224084742,0.4444174930670795,-0.0722625522488649,0.2734590349957743,-0.4286192952076861,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.6105506226648133,0.0147265702301708,-0.5154707104538647,0.3025588604678694,2.416255074333503,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.2545962812169248,-0.7014249678313436,-0.2495458155308648,-0.9851084166723404,3.0563518074802705,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-1.287872531723925,0.3011871854547766,0.3709456059561348,1.830299697752864,-0.7447164473789293,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.0222570954647661,0.5876478006793824,-0.2495458155308648,-0.9851084166723404,-0.2626682903177834,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.4226858313450944,0.1579568778424737,-0.0722625522488649,-0.6650103364792938,1.0570373199971572,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.0766191104929806,-0.4149643526067378,-1.0473205002998645,-0.7886845947356981,-0.7684237337917725,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2348210400253755,-0.128503737382132,-0.7813956053768646,-0.6286355546391749,-0.7605213049874915,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.3485485751253305,-0.7014249678313436,-0.6927539737358647,1.0082296281661765,-0.3812047223819996,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.4918991755155171,-0.5581946602190407,-0.6041123420948646,0.3534835550440359,-0.5076435832504969,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2447086606211501,-0.5581946602190407,-0.6927539737358647,-0.5704359036949846,1.594402478688271,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.0865067310887553,-0.128503737382132,-0.7813956053768646,-0.4249367763345089,-0.6814970169446807,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.1161695928760793,-0.8446552754436465,-0.3381874471718648,-0.9705585039362928,0.3221114411990166,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.4127982107493197,-0.4149643526067378,1.1687202907251344,-0.3085374744461284,1.6023049074925515,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
5.791663814850746,-0.2717340449944349,0.4595872375971348,-0.8250593765758171,-0.2626682903177834,-6.356814525302255,-0.0495769443996901,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-0.3188857133380065,-0.5581946602190407,-1.0473205002998645,-0.592260772799056,-0.6893994457489617,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2150457988338261,-0.2717340449944349,-0.6927539737358647,-0.9705585039362928,-0.5945703000975888,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.402910590153545,-0.7014249678313436,-1.1359621319408644,-0.7304849437915079,-0.7526188761832104,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.1952705576422768,-0.2717340449944349,-0.6927539737358647,-0.7668597256316267,-0.7052043033575239,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.3373106347027983,0.4444174930670795,-0.2495458155308648,1.4811017920877223,-0.5234484408590591,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
1.302684064369041,-0.8446552754436465,-0.8700372370178645,-0.9705585039362928,-0.2942780055349077,-6.356814525302255,-0.0495769443996901,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
1.4312231321141116,-0.2717340449944349,0.105020711033135,-0.9414586784641976,1.894694773250952,-6.356814525302255,-0.0495769443996901,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-0.704502916573219,2.879332722476229,2.6756280286221337,-0.2066880852937954,1.6181097651011138,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.1458324546634034,2.306411492027017,1.0800786590841345,-0.5704359036949846,-0.5629605848804644,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.7292020698141094,2.4496417996393203,1.0800786590841345,-0.6140856419031273,-0.5629605848804644,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.0370686281098819,0.4444174930670795,0.4595872375971348,-0.592260772799056,-0.7526188761832104,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.2545962812169248,-0.7014249678313436,-0.9586788686588644,-0.9851084166723404,2.171279781400789,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.897291619942279,-0.8446552754436465,-0.6927539737358647,-0.3958369508624138,1.8788899156423893,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-1.4361868406605451,0.0147265702301708,-0.4268290788128647,1.6411508321842456,-0.6498873017275564,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.1161695928760793,-0.7014249678313436,-0.9586788686588644,-0.9196338093601262,-0.7447164473789293,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.5907753814732639,-0.4149643526067378,-0.6927539737358647,-0.5122362527507943,-0.0097905685807887,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.6105506226648133,-0.8446552754436465,-1.1359621319408644,-0.9123588529921024,0.938500887932941,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.3867487376816718,-0.7014249678313436,-0.7813956053768646,1.5247515302958652,-0.721009160966086,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.457312401678852,0.8741084159039881,0.9914370274431346,-0.2139630416618191,-0.5550581560761834,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.8083030345803068,-0.7014249678313436,-1.0473205002998645,0.9282051081179148,-0.5708630136847456,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.7193144492183348,-0.4149643526067378,0.016379079392135,-0.65773538011127,-0.3179852919477509,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.1656076958549527,0.0147265702301708,0.9027953958021346,0.2952839040998457,1.6181097651011138,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-1.6432794408795526,0
0.6006630020690387,2.4496417996393203,1.8778533438531344,0.6226569406609159,-0.713106732161805,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.3930229695577704,0.8741084159039881,1.2573619223661343,-0.6722852928473175,-0.515546012054778,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-1.3966363582774466,-0.8446552754436465,-0.9586788686588644,0.3462085986760121,-0.6498873017275564,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.155720075259178,0.5876478006793824,0.016379079392135,-0.6359105110071986,-0.4997411544462158,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.9763925847084765,2.879332722476229,1.2573619223661343,-0.3521872126542711,-0.7289115897703672,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-0.5067505046577254,-0.5581946602190407,-0.9586788686588644,0.7827059807574392,-0.7052043033575239,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,-2.2426498815473512,0
0.6105506226648133,-0.5581946602190407,-0.6041123420948646,0.2734590349957743,-0.6735945881403996,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.1458324546634034,0.1579568778424737,-0.3381874471718648,-0.9414586784641976,3.0247420922631463,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-0.5364133664450494,-0.128503737382132,-0.6927539737358647,-0.8032345074717456,1.143964036844249,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.2545962812169248,-0.5581946602190407,-0.5154707104538647,-0.9851084166723404,-0.6182775865104321,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.4658497024478694,0.4444174930670795,-0.3381874471718648,1.7721000468086738,-0.6498873017275564,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.6105506226648133,-0.7014249678313436,-1.0473205002998645,0.2734590349957743,0.559184305327449,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-0.2298971279760344,-0.2717340449944349,1.2573619223661343,-0.38856199449439,1.6181097651011138,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.0766191104929806,-0.7014249678313436,-0.9586788686588644,-0.9705585039362928,-0.7684237337917725,0.1573114955642853,-0.0495769443996901,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.1359448340676287,0.8741084159039881,-0.0722625522488649,-0.4976863400147467,-0.3812047223819996,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-0.1705714044013863,0.3011871854547766,-0.0722625522488649,-0.5122362527507943,1.0570373199971572,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.6303258638563627,-0.128503737382132,2.0551366071351342,-0.8978089402560548,-0.3574974359691563,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-1.2680972905323755,-0.5581946602190407,-0.7813956053768646,1.430177097511556,0.8831838863029734,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-2.8420203222151503,0
0.0568438693014312,-0.5581946602190407,-0.6927539737358647,-0.7304849437915079,-0.1836440022749725,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.6698763462394614,-0.8446552754436465,1.966494975494134,0.3607585114120597,-0.7605213049874915,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.3336972459831223,-0.5581946602190407,-0.0722625522488649,-0.7886845947356981,-0.0018881397765077,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.3633601077704463,-0.8446552754436465,-0.7813956053768646,-0.6650103364792938,-0.6893994457489617,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.6105506226648133,-0.7014249678313436,-0.3381874471718648,0.2589091222597268,-0.4286192952076861,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-0.2793352309549078,-0.7014249678313436,-0.6927539737358647,-0.7086600746874365,-0.713106732161805,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.7984154139845322,-0.8446552754436465,-0.6927539737358647,-0.592260772799056,-0.5471557272719023,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.2447086606211501,-0.5581946602190407,-1.1359621319408644,-0.7232099874234841,-0.5866678712933077,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.2842591430042488,-0.2717340449944349,0.016379079392135,-0.8177844202077933,1.0254276047800328,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2447086606211501,-0.5581946602190407,-0.4268290788128647,-0.963283547568269,-0.7447164473789293,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.2680972905323755,0.0147265702301708,-0.3381874471718648,1.4010772720394609,-0.4286192952076861,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
1.6487507852211547,-0.5581946602190407,-0.5154707104538647,0.4407830314603214,0.5275745901103247,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.6105506226648133,-0.5581946602190407,-1.1359621319408644,0.2734590349957743,-0.7684237337917725,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-1.376861117085897,-0.4149643526067378,0.9914370274431346,1.466551879351675,1.594402478688271,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.475737323043644,-0.5581946602190407,0.5482288692381347,1.662975701288317,-0.7526188761832104,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.4658497024478694,-0.4149643526067378,0.4595872375971348,1.7866499595447214,-0.6893994457489617,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.535063046618292,0.0147265702301708,-0.5154707104538647,1.5611263121359842,1.44425633140693,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-0.0321447160605408,0.7308781082916853,0.4595872375971348,-0.8905339838880311,-0.2626682903177834,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.2545962812169248,-0.8446552754436465,-0.2495458155308648,-0.9851084166723404,1.2071834672784978,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-0.2298971279760344,-0.8446552754436465,-0.6927539737358647,-0.7159350310554603,-0.2389610039049401,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.897291619942279,-0.8446552754436465,1.2573619223661343,-0.5704359036949846,-0.515546012054778,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-1.2680972905323755,0.7308781082916853,0.4595872375971348,1.430177097511556,-0.7684237337917725,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.3534724871746716,-0.8446552754436465,-1.1359621319408644,-0.9341837220961738,0.8357693134772869,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.0667314898972059,-0.5581946602190407,-0.4268290788128647,1.1391788427906049,-0.6656921593361185,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
1.4114478909225625,-0.4149643526067378,-0.8700372370178645,0.8118058062295344,-0.4049120087948428,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-1.317535393511249,0.3011871854547766,2.0551366071351342,1.9175991741691496,-0.6893994457489617,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.6105506226648133,-0.5581946602190407,0.4595872375971348,-0.8832590275200073,-0.6893994457489617,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.3966363582774466,-0.5581946602190407,0.105020711033135,0.3534835550440359,2.202889496617914,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.0074057663225578,-0.7014249678313436,-1.1359621319408644,-0.8541592020479122,-0.3970095799905617,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.926954481729603,-0.5581946602190407,-0.8700372370178645,0.047935387587037,-0.5471557272719023,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.5746135290013907,-0.5581946602190407,2.7642696602631336,1.3865273593034133,1.5785976210797086,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
0.2150457988338261,-0.8446552754436465,-0.5154707104538647,-0.9487336348322214,-0.0414002837979131,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-1.347198255298573,1.017338723516291,1.966494975494134,1.7502751777046024,-0.7605213049874915,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
1.7080765087958028,-0.8446552754436465,-0.8700372370178645,0.8700054571737246,-0.4128144375991239,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.3238096253873476,0.0147265702301708,0.016379079392135,-0.9560085912002452,-0.4997411544462158,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.126057213471854,2.736102414863926,1.8778533438531344,-0.9414586784641976,-0.6498873017275564,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2150457988338261,-0.8446552754436465,-0.5154707104538647,-0.9705585039362928,-0.5234484408590591,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.0321447160605408,-0.4149643526067378,-0.7813956053768646,0.5062576387725354,-0.4128144375991239,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
1.6487507852211547,-0.7014249678313436,-1.0473205002998645,0.3825833805161311,-0.6973018745532429,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.5611125196859399,2.4496417996393203,1.8778533438531344,-0.7741346819996505,-0.6498873017275564,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.1606837838056116,-0.8446552754436465,-0.6927539737358647,-0.65773538011127,-0.7684237337917725,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,-6.438242966221943,0
-0.6254019518070215,0.1579568778424737,2.0551366071351342,1.9394240432732208,-0.6577897305318374,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.3633601077704463,0.0147265702301708,-0.1609041838898648,-0.9851084166723404,-0.7447164473789293,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.0568438693014312,1.3037993387408968,0.016379079392135,-0.5631609473269609,1.033330033584314,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.4658497024478694,-0.8446552754436465,-1.0473205002998645,1.7866499595447214,-0.7526188761832104,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.0667314898972059,-0.128503737382132,1.1687202907251344,-0.2939875617100808,1.8709874868381084,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,-4.040761203550748,0
-0.3188857133380065,0.0147265702301708,-0.6041123420948646,-0.8905339838880311,-0.4997411544462158,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2941467636000235,-0.5581946602190407,-1.1359621319408644,-0.8832590275200073,0.8357693134772869,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.1310209220182876,2.592872107251623,0.9914370274431346,-0.3012625180781046,2.139670066183665,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
1.698188888200028,-0.8446552754436465,-0.1609041838898648,0.1061350385312273,-0.3891071511862807,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.0469562487056566,-0.8446552754436465,-0.9586788686588644,-0.9851084166723404,-0.7052043033575239,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,-2.2426498815473512,0
0.1359448340676287,-0.5581946602190407,-0.0722625522488649,-0.5995357291670798,3.609521823779946,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-2.8420203222151503,1
0.5017867961112918,-0.8446552754436465,-0.7813956053768646,-0.7959595511037219,-0.6498873017275564,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.3336972459831223,-0.128503737382132,-0.2495458155308648,0.5499073769806782,1.2071834672784978,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-0.4474247810830773,0.8741084159039881,0.016379079392135,-0.759584769263603,-0.4997411544462158,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.1161695928760793,-0.8446552754436465,-0.8700372370178645,-0.963283547568269,-0.4997411544462158,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
1.1840326172197446,-0.5581946602190407,0.1936623426741349,0.5717322460847495,-0.6498873017275564,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
